,open,high,low,close,volume,value
2026-03-01 08:15:00,2861000.0,2868000.0,2856000.0,2859000.0,509.61910366,1458070836.82836
2026-03-01 08:30:00,2859000.0,2864000.0,2854000.0,2857000.0,557.87439205,1594674818.99942
2026-03-01 08:45:00,2857000.0,2867000.0,2857000.0,2863000.0,231.23185372,662119094.08052
2026-03-01 09:00:00,2862000.0,2870000.0,2854000.0,2859000.0,502.89198846,1438740614.63409
2026-03-01 09:15:00,2859000.0,2861000.0,2850000.0,2851000.0,395.54061445,1129450426.81273
2026-03-01 09:30:00,2851000.0,2856000.0,2844000.0,2847000.0,633.27804319,1804918605.38586
2026-03-01 09:45:00,2847000.0,2861000.0,2845000.0,2857000.0,489.81660666,1397703450.57882
2026-03-01 10:00:00,2855000.0,2858000.0,2832000.0,2835000.0,693.93910069,1972612271.56364
2026-03-01 10:15:00,2836000.0,2847000.0,2828000.0,2840000.0,731.07066814,2072933612.03025
2026-03-01 10:30:00,2840000.0,2870000.0,2838000.0,2862000.0,830.05525246,2374032690.13293
2026-03-01 10:45:00,2861000.0,2938000.0,2860000.0,2925000.0,2444.66718021,7107100145.47347
2026-03-01 11:00:00,2926000.0,2985000.0,2921000.0,2973000.0,4668.71376661,13825391510.65822
2026-03-01 11:15:00,2973000.0,2985000.0,2942000.0,2953000.0,2589.45238529,7667093562.54007
2026-03-01 11:30:00,2951000.0,2964000.0,2942000.0,2963000.0,2430.2213114,7181604218.44826
2026-03-01 11:45:00,2963000.0,2966000.0,2947000.0,2949000.0,1509.87884885,4466705651.02588
2026-03-01 12:00:00,2950000.0,2959000.0,2949000.0,2955000.0,528.39739786,1560840986.38174
2026-03-01 12:15:00,2954000.0,2956000.0,2937000.0,2949000.0,779.66916919,2295691036.10199
2026-03-01 12:30:00,2949000.0,2949000.0,2940000.0,2946000.0,393.04333958,1157746186.79479
2026-03-01 12:45:00,2946000.0,2953000.0,2925000.0,2931000.0,947.7874276,2784363130.42963
2026-03-01 13:00:00,2931000.0,2943000.0,2917000.0,2917000.0,799.30227455,2346152647.51527
2026-03-01 13:15:00,2918000.0,2920000.0,2897000.0,2916000.0,1094.94561919,3182666441.14042
2026-03-01 13:30:00,2916000.0,2927000.0,2910000.0,2922000.0,421.69606106,1230788505.88881
2026-03-01 13:45:00,2922000.0,2925000.0,2917000.0,2919000.0,205.91594811,601409519.93492
2026-03-01 14:00:00,2919000.0,2927000.0,2912000.0,2919000.0,342.76207913,1000966638.71474
2026-03-01 14:15:00,2919000.0,2934000.0,2917000.0,2930000.0,368.56994784,1079646408.9299
2026-03-01 14:30:00,2930000.0,2930000.0,2921000.0,2922000.0,404.48782163,1183637668.48434
2026-03-01 14:45:00,2922000.0,2923000.0,2914000.0,2916000.0,211.98546476,618714293.59167
2026-03-01 15:00:00,2917000.0,2918000.0,2892000.0,2907000.0,877.26733419,2545058109.33706
2026-03-01 15:15:00,2907000.0,2910000.0,2899000.0,2904000.0,285.6468339,829381766.05844
2026-03-01 15:30:00,2903000.0,2905000.0,2880000.0,2891000.0,861.5698667,2490007004.36787
2026-03-01 15:45:00,2892000.0,2902000.0,2884000.0,2898000.0,382.95949857,1108234628.04702
2026-03-01 16:00:00,2898000.0,2907000.0,2889000.0,2906000.0,337.17697865,976969794.04433
2026-03-01 16:15:00,2906000.0,2908000.0,2896000.0,2900000.0,171.05991298,496421552.86899
2026-03-01 16:30:00,2900000.0,2914000.0,2896000.0,2910000.0,412.95728535,1199708871.76929
2026-03-01 16:45:00,2910000.0,2913000.0,2906000.0,2912000.0,145.62334132,423820010.8834
2026-03-01 17:00:00,2913000.0,2918000.0,2900000.0,2916000.0,286.95801835,835471273.26144
2026-03-01 17:15:00,2916000.0,2916000.0,2906000.0,2914000.0,196.91810392,573623382.276
2026-03-01 17:30:00,2913000.0,2915000.0,2903000.0,2905000.0,173.54060838,504759948.98044
2026-03-01 17:45:00,2905000.0,2905000.0,2877000.0,2884000.0,1029.29064194,2972553943.03356
2026-03-01 18:00:00,2884000.0,2891000.0,2868000.0,2891000.0,567.53671925,1635064115.18753
2026-03-01 18:15:00,2891000.0,2900000.0,2889000.0,2892000.0,306.68757854,888111528.97708
2026-03-01 18:30:00,2892000.0,2895000.0,2871000.0,2874000.0,865.94560083,2491738604.37805
2026-03-01 18:45:00,2874000.0,2879000.0,2869000.0,2876000.0,772.22015613,2219475615.02636
2026-03-01 19:00:00,2876000.0,2883000.0,2865000.0,2882000.0,577.67352006,1660352378.67621
2026-03-01 19:15:00,2882000.0,2886000.0,2872000.0,2886000.0,274.80669006,791126333.17367
2026-03-01 19:30:00,2883000.0,2896000.0,2878000.0,2879000.0,336.50953821,971093017.82616
2026-03-01 19:45:00,2880000.0,2884000.0,2874000.0,2883000.0,154.5557765,445031560.76824
2026-03-01 20:00:00,2883000.0,2889000.0,2883000.0,2885000.0,130.3054046,375955344.36421
2026-03-01 20:15:00,2886000.0,2892000.0,2885000.0,2889000.0,179.98875161,519851908.92521
2026-03-01 20:30:00,2889000.0,2889000.0,2878000.0,2883000.0,271.14293562,782014753.32617
2026-03-01 20:45:00,2882000.0,2883000.0,2877000.0,2881000.0,147.52454513,424892035.79533
2026-03-01 21:00:00,2881000.0,2888000.0,2878000.0,2885000.0,151.60012869,437043969.20598
2026-03-01 21:15:00,2885000.0,2886000.0,2876000.0,2878000.0,130.63026964,376260562.13408
2026-03-01 21:30:00,2876000.0,2883000.0,2870000.0,2881000.0,423.14919335,1216187504.00856
2026-03-01 21:45:00,2881000.0,2881000.0,2870000.0,2874000.0,339.75896652,975845612.64388
2026-03-01 22:00:00,2875000.0,2879000.0,2869000.0,2877000.0,282.79976488,813114103.47003
2026-03-01 22:15:00,2877000.0,2878000.0,2859000.0,2871000.0,626.47580731,1795833453.94662
2026-03-01 22:30:00,2872000.0,2876000.0,2864000.0,2875000.0,280.79656751,805984074.29611
2026-03-01 22:45:00,2875000.0,2937000.0,2871000.0,2913000.0,2698.79063564,7869792854.39974
2026-03-01 23:00:00,2913000.0,2941000.0,2905000.0,2928000.0,1190.89180425,3485240240.71387
2026-03-01 23:15:00,2928000.0,2929000.0,2906000.0,2912000.0,748.20068813,2182257440.73742
2026-03-01 23:30:00,2912000.0,2920000.0,2891000.0,2899000.0,551.6408699,1602770382.73975
2026-03-01 23:45:00,2899000.0,2910000.0,2897000.0,2903000.0,371.42364023,1078293649.99645
2026-03-02 00:00:00,2904000.0,2918000.0,2900000.0,2918000.0,287.25543925,835679817.14071
2026-03-02 00:15:00,2918000.0,2923000.0,2910000.0,2916000.0,487.38806558,1421973386.69541
2026-03-02 00:30:00,2918000.0,2927000.0,2918000.0,2922000.0,261.2774781,763605142.72147
2026-03-02 00:45:00,2922000.0,2924000.0,2892000.0,2893000.0,454.02473436,1321580144.37246
2026-03-02 01:00:00,2893000.0,2913000.0,2883000.0,2907000.0,379.74174552,1101498862.93204
2026-03-02 01:15:00,2905000.0,2918000.0,2898000.0,2916000.0,278.37397206,808436666.22502
2026-03-02 01:30:00,2917000.0,2917000.0,2904000.0,2906000.0,121.55502676,353927826.56232
2026-03-02 01:45:00,2905000.0,2905000.0,2852000.0,2870000.0,1514.71971853,4352787258.42869
2026-03-02 02:00:00,2873000.0,2873000.0,2859000.0,2869000.0,316.07504659,905637416.67043
2026-03-02 02:15:00,2865000.0,2869000.0,2845000.0,2863000.0,642.24155218,1833193290.31462
2026-03-02 02:30:00,2863000.0,2872000.0,2857000.0,2869000.0,227.19475417,650644803.82124
2026-03-02 02:45:00,2867000.0,2876000.0,2855000.0,2855000.0,188.03828197,538436500.67561
2026-03-02 03:00:00,2855000.0,2906000.0,2853000.0,2885000.0,318.43550457,918173439.89655
2026-03-02 03:15:00,2885000.0,2900000.0,2882000.0,2882000.0,178.17128154,515313566.03584
2026-03-02 03:30:00,2885000.0,2888000.0,2874000.0,2884000.0,224.86568072,648100682.33855
2026-03-02 03:45:00,2882000.0,2887000.0,2872000.0,2876000.0,99.68774306,287170923.98189
2026-03-02 04:00:00,2876000.0,2876000.0,2858000.0,2862000.0,229.27458669,657279578.27871
2026-03-02 04:15:00,2861000.0,2865000.0,2851000.0,2857000.0,136.29487145,389508330.85432
2026-03-02 04:30:00,2858000.0,2867000.0,2841000.0,2845000.0,260.50395007,743008427.63311
2026-03-02 04:45:00,2843000.0,2852000.0,2842000.0,2851000.0,169.20761529,481913828.34069
2026-03-02 05:00:00,2851000.0,2853000.0,2816000.0,2822000.0,980.6723027,2775902226.48294
2026-03-02 05:15:00,2822000.0,2827000.0,2810000.0,2810000.0,376.7421175,1061135284.65898
2026-03-02 05:30:00,2813000.0,2813000.0,2788000.0,2794000.0,1345.03874326,3763877915.21091
2026-03-02 05:45:00,2794000.0,2803000.0,2789000.0,2798000.0,463.52679867,1296017165.80487
2026-03-02 06:00:00,2798000.0,2814000.0,2795000.0,2812000.0,339.66818897,951821069.34757
2026-03-02 06:15:00,2813000.0,2819000.0,2805000.0,2813000.0,333.60045107,938336566.8495
2026-03-02 06:30:00,2813000.0,2823000.0,2807000.0,2814000.0,382.25209496,1075424717.62086
2026-03-02 06:45:00,2814000.0,2823000.0,2813000.0,2818000.0,188.69795448,531989407.79471
2026-03-02 07:00:00,2819000.0,2880000.0,2815000.0,2840000.0,1324.57498363,3777858159.14127
2026-03-02 07:15:00,2843000.0,2850000.0,2820000.0,2829000.0,416.47436007,1181765597.88627
2026-03-02 07:30:00,2829000.0,2831000.0,2799000.0,2821000.0,651.7737695,1832763756.38499
2026-03-02 07:45:00,2821000.0,2821000.0,2806000.0,2814000.0,213.12395145,599760773.62619
2026-03-02 08:00:00,2814000.0,2846000.0,2805000.0,2833000.0,507.30625199,1435563496.86421
2026-03-02 08:15:00,2832000.0,2833000.0,2821000.0,2822000.0,223.58039527,632330911.25605
2026-03-02 08:30:00,2822000.0,2843000.0,2821000.0,2835000.0,244.06380154,690390205.90704
2026-03-02 08:45:00,2835000.0,2840000.0,2826000.0,2829000.0,374.61245788,1060533181.14687
2026-03-02 09:00:00,2830000.0,2853000.0,2827000.0,2841000.0,1109.04159276,3147540875.63046
2026-03-02 09:15:00,2841000.0,2852000.0,2834000.0,2845000.0,442.13632764,1257053695.38841
2026-03-02 09:30:00,2846000.0,2870000.0,2845000.0,2870000.0,571.91710543,1632450094.8716
2026-03-02 09:45:00,2870000.0,2877000.0,2861000.0,2867000.0,717.59521612,2057764593.62584
2026-03-02 10:00:00,2867000.0,2904000.0,2865000.0,2890000.0,1152.3831748,3327002020.4727
2026-03-02 10:15:00,2890000.0,2894000.0,2867000.0,2872000.0,501.64691213,1445332132.90851
2026-03-02 10:30:00,2871000.0,2880000.0,2869000.0,2872000.0,500.99211441,1440898088.38181
2026-03-02 10:45:00,2872000.0,2874000.0,2861000.0,2863000.0,270.38635266,774973468.81318
2026-03-02 11:00:00,2864000.0,2870000.0,2832000.0,2841000.0,808.59700299,2301561032.11344
2026-03-02 11:15:00,2841000.0,2848000.0,2837000.0,2846000.0,357.32860138,1015661687.91752
2026-03-02 11:30:00,2846000.0,2866000.0,2845000.0,2855000.0,271.87155011,776182091.96444
2026-03-02 11:45:00,2854000.0,2861000.0,2848000.0,2856000.0,211.59839676,603950988.84687
2026-03-02 12:00:00,2855000.0,2872000.0,2842000.0,2868000.0,270.23839078,772157626.06916
2026-03-02 12:15:00,2868000.0,2881000.0,2866000.0,2877000.0,548.64134727,1577481601.45038
2026-03-02 12:30:00,2876000.0,2885000.0,2872000.0,2874000.0,263.373037,757916428.87929
2026-03-02 12:45:00,2876000.0,2884000.0,2870000.0,2873000.0,222.98290684,641090871.36209
2026-03-02 13:00:00,2874000.0,2877000.0,2868000.0,2874000.0,208.07466275,597494181.66661
2026-03-02 13:15:00,2874000.0,2884000.0,2868000.0,2883000.0,210.00260708,603820736.04809
2026-03-02 13:30:00,2883000.0,2885000.0,2874000.0,2878000.0,352.95156579,1016770524.26347
2026-03-02 13:45:00,2878000.0,2879000.0,2872000.0,2876000.0,215.87961359,620501541.35841
2026-03-02 14:00:00,2877000.0,2877000.0,2863000.0,2871000.0,367.00191262,1053519311.62778
2026-03-02 14:15:00,2871000.0,2878000.0,2866000.0,2873000.0,128.40895403,368957957.64946
2026-03-02 14:30:00,2873000.0,2894000.0,2873000.0,2892000.0,356.39658261,1027306953.21282
2026-03-02 14:45:00,2891000.0,2892000.0,2878000.0,2878000.0,354.43140318,1022312873.9757
2026-03-02 15:00:00,2877000.0,2878000.0,2869000.0,2875000.0,222.3971776,639011479.67927
2026-03-02 15:15:00,2875000.0,2877000.0,2840000.0,2854000.0,684.41155104,1952955964.02433
2026-03-02 15:30:00,2856000.0,2858000.0,2850000.0,2853000.0,266.82717484,761279117.84637
2026-03-02 15:45:00,2854000.0,2854000.0,2838000.0,2847000.0,394.05029824,1121248445.48221
2026-03-02 16:00:00,2847000.0,2848000.0,2820000.0,2825000.0,1030.58057803,2918191985.83583
2026-03-02 16:15:00,2825000.0,2841000.0,2822000.0,2836000.0,491.67827388,1391918469.23654
2026-03-02 16:30:00,2837000.0,2846000.0,2835000.0,2845000.0,281.49285382,799590301.18603
2026-03-02 16:45:00,2845000.0,2845000.0,2839000.0,2841000.0,251.6081546,714924489.51089
2026-03-02 17:00:00,2841000.0,2841000.0,2813000.0,2835000.0,804.31334951,2273774729.0155
2026-03-02 17:15:00,2835000.0,2837000.0,2819000.0,2822000.0,538.79436718,1522440992.51554
2026-03-02 17:30:00,2822000.0,2846000.0,2821000.0,2843000.0,449.81028079,1275030106.55549
2026-03-02 17:45:00,2842000.0,2858000.0,2839000.0,2857000.0,401.28245471,1143679094.69202
2026-03-02 18:00:00,2856000.0,2869000.0,2852000.0,2863000.0,590.88484313,1689764590.24124
2026-03-02 18:15:00,2863000.0,2877000.0,2863000.0,2864000.0,566.95055917,1626442117.9741
2026-03-02 18:30:00,2864000.0,2872000.0,2859000.0,2863000.0,461.68687754,1323008486.04525
2026-03-02 18:45:00,2863000.0,2864000.0,2848000.0,2850000.0,293.3504012,837287424.63118
2026-03-02 19:00:00,2848000.0,2862000.0,2843000.0,2846000.0,567.38361133,1619054515.6506
2026-03-02 19:15:00,2848000.0,2857000.0,2847000.0,2856000.0,154.63793261,441017063.41545
2026-03-02 19:30:00,2857000.0,2859000.0,2849000.0,2853000.0,162.18736384,462839390.32035
2026-03-02 19:45:00,2853000.0,2855000.0,2847000.0,2852000.0,215.78678496,615151172.48971
2026-03-02 20:00:00,2852000.0,2853000.0,2832000.0,2834000.0,544.91651483,1547046786.78425
2026-03-02 20:15:00,2834000.0,2845000.0,2833000.0,2836000.0,366.87283631,1041124378.19622
2026-03-02 20:30:00,2836000.0,2850000.0,2834000.0,2847000.0,326.61842456,928799236.50337
2026-03-02 20:45:00,2847000.0,2858000.0,2846000.0,2849000.0,254.13174605,724569780.11901
2026-03-02 21:00:00,2848000.0,2849000.0,2843000.0,2845000.0,223.93197176,637461256.93477
2026-03-02 21:15:00,2845000.0,2848000.0,2832000.0,2837000.0,366.22057672,1039561142.9907
2026-03-02 21:30:00,2837000.0,2840000.0,2828000.0,2837000.0,522.34873214,1479906583.21889
2026-03-02 21:45:00,2838000.0,2843000.0,2835000.0,2838000.0,297.54234725,844737502.37466
2026-03-02 22:00:00,2838000.0,2840000.0,2828000.0,2837000.0,335.97948581,952116440.65045
2026-03-02 22:15:00,2837000.0,2853000.0,2834000.0,2840000.0,452.09987006,1286180437.86557
2026-03-02 22:30:00,2839000.0,2849000.0,2829000.0,2835000.0,341.89194418,969891989.57788
2026-03-02 22:45:00,2835000.0,2840000.0,2825000.0,2835000.0,411.71729844,1165534253.15209
2026-03-02 23:00:00,2834000.0,2843000.0,2827000.0,2837000.0,307.18851792,870574067.31071
2026-03-02 23:15:00,2837000.0,2841000.0,2823000.0,2831000.0,469.88350922,1330784749.01126
2026-03-02 23:30:00,2834000.0,2880000.0,2831000.0,2879000.0,2207.47108704,6316868145.95913
2026-03-02 23:45:00,2880000.0,2904000.0,2870000.0,2895000.0,2181.72314066,6307877412.99553
2026-03-03 00:00:00,2894000.0,2966000.0,2884000.0,2964000.0,3687.40459472,10817332567.86372
2026-03-03 00:15:00,2964000.0,2983000.0,2957000.0,2963000.0,4522.4993338,13434693501.99804
2026-03-03 00:30:00,2965000.0,3020000.0,2954000.0,3018000.0,5079.49805987,15187530869.74668
2026-03-03 00:45:00,3018000.0,3025000.0,2974000.0,2993000.0,3751.39393044,11247106615.88957
2026-03-03 01:00:00,2993000.0,3037000.0,2989000.0,3024000.0,3182.99175173,9602144776.58263
2026-03-03 01:15:00,3024000.0,3027000.0,3003000.0,3006000.0,1421.75148881,4286879321.72223
2026-03-03 01:30:00,3006000.0,3039000.0,2986000.0,3038000.0,2561.72281002,7690139029.99561
2026-03-03 01:45:00,3038000.0,3045000.0,3002000.0,3012000.0,1540.68786985,4660702090.21628
2026-03-03 02:00:00,3014000.0,3015000.0,2995000.0,3007000.0,930.74261507,2796501807.46821
2026-03-03 02:15:00,3007000.0,3010000.0,2992000.0,3000000.0,819.87712568,2459369491.17549
2026-03-03 02:30:00,3000000.0,3007000.0,2961000.0,2962000.0,1530.59865752,4563939822.25219
2026-03-03 02:45:00,2962000.0,2987000.0,2960000.0,2981000.0,1411.56931742,4205667483.32221
2026-03-03 03:00:00,2982000.0,2984000.0,2958000.0,2979000.0,557.2972608,1657056624.07911
2026-03-03 03:15:00,2979000.0,2979000.0,2964000.0,2969000.0,222.03525426,659459115.86281
2026-03-03 03:30:00,2969000.0,2977000.0,2957000.0,2968000.0,266.67140976,791299781.40221
2026-03-03 03:45:00,2968000.0,2974000.0,2956000.0,2963000.0,261.3229773,774706704.55195
2026-03-03 04:00:00,2961000.0,2965000.0,2947000.0,2960000.0,428.53356415,1266544371.05095
2026-03-03 04:15:00,2959000.0,2973000.0,2957000.0,2966000.0,233.28937381,691620206.27769
2026-03-03 04:30:00,2967000.0,2978000.0,2961000.0,2962000.0,290.0831599,860867619.85471
2026-03-03 04:45:00,2965000.0,2987000.0,2962000.0,2981000.0,223.36791572,664809686.67706
2026-03-03 05:00:00,2981000.0,2999000.0,2953000.0,2966000.0,464.11351723,1381344910.88002
2026-03-03 05:15:00,2965000.0,2979000.0,2960000.0,2974000.0,269.97617851,802152320.79392
2026-03-03 05:30:00,2974000.0,2980000.0,2970000.0,2978000.0,231.56229872,688773624.6825
2026-03-03 05:45:00,2978000.0,2990000.0,2968000.0,2969000.0,369.11893324,1100083946.69438
2026-03-03 06:00:00,2970000.0,2972000.0,2960000.0,2972000.0,468.95266689,1391252157.05165
2026-03-03 06:15:00,2972000.0,2979000.0,2969000.0,2977000.0,260.87704619,775948883.08744
2026-03-03 06:30:00,2977000.0,2986000.0,2975000.0,2983000.0,303.82566537,905859454.92294
2026-03-03 06:45:00,2984000.0,2986000.0,2977000.0,2978000.0,275.00371464,820368556.56551
2026-03-03 07:00:00,2979000.0,2989000.0,2978000.0,2980000.0,486.58863868,1451562829.81929
2026-03-03 07:15:00,2980000.0,2990000.0,2975000.0,2989000.0,518.03176959,1544906954.11958
2026-03-03 07:30:00,2989000.0,2999000.0,2985000.0,2996000.0,461.81269203,1382542501.88556
2026-03-03 07:45:00,2996000.0,2998000.0,2987000.0,2991000.0,490.40191807,1467535568.23272
2026-03-03 08:00:00,2991000.0,2993000.0,2981000.0,2981000.0,632.53719567,1889386615.46571
2026-03-03 08:15:00,2981000.0,2984000.0,2968000.0,2971000.0,759.18037091,2259001943.65531
2026-03-03 08:30:00,2971000.0,2971000.0,2952000.0,2952000.0,985.31464921,2916260643.51725
2026-03-03 08:45:00,2952000.0,2969000.0,2951000.0,2961000.0,460.40901307,1363733708.58032
2026-03-03 09:00:00,2962000.0,2979000.0,2962000.0,2966000.0,990.0168168,2941656518.01081
2026-03-03 09:15:00,2967000.0,2974000.0,2957000.0,2969000.0,646.69053454,1916990600.71318
2026-03-03 09:30:00,2967000.0,2987000.0,2955000.0,2984000.0,796.11666653,2371745071.88743
2026-03-03 09:45:00,2984000.0,2985000.0,2971000.0,2983000.0,344.98972861,1027498676.91841
2026-03-03 10:00:00,2983000.0,2994000.0,2975000.0,2989000.0,745.42049066,2226488886.43565
2026-03-03 10:15:00,2989000.0,2990000.0,2977000.0,2977000.0,652.22404013,1945617330.86102
2026-03-03 10:30:00,2976000.0,2983000.0,2966000.0,2976000.0,704.99638682,2096429471.08101
2026-03-03 10:45:00,2976000.0,2978000.0,2963000.0,2963000.0,459.38273009,1364916875.58275
2026-03-03 11:00:00,2965000.0,2965000.0,2942000.0,2950000.0,1271.38655727,3752476425.89236
2026-03-03 11:15:00,2948000.0,2952000.0,2932000.0,2952000.0,922.30236554,2712959861.4478
2026-03-03 11:30:00,2952000.0,2961000.0,2948000.0,2949000.0,387.68398867,1144970691.37323
2026-03-03 11:45:00,2949000.0,2961000.0,2948000.0,2949000.0,357.42389044,1055976641.50162
2026-03-03 12:00:00,2949000.0,2951000.0,2935000.0,2945000.0,646.70164872,1901497970.80023
2026-03-03 12:15:00,2945000.0,2946000.0,2931000.0,2940000.0,672.74595153,1974206225.19294
2026-03-03 12:30:00,2940000.0,2945000.0,2935000.0,2942000.0,388.52480707,1142446537.11882
2026-03-03 12:45:00,2941000.0,2942000.0,2932000.0,2936000.0,400.14534478,1174778380.33223
2026-03-03 13:00:00,2936000.0,2941000.0,2932000.0,2934000.0,336.57674918,988531860.89292
2026-03-03 13:15:00,2936000.0,2940000.0,2932000.0,2935000.0,239.74786285,704028928.53949
2026-03-03 13:30:00,2934000.0,2939000.0,2925000.0,2930000.0,610.53883355,1789885313.5127
2026-03-03 13:45:00,2928000.0,2931000.0,2920000.0,2923000.0,559.21758018,1635244472.15833
2026-03-03 14:00:00,2923000.0,2940000.0,2917000.0,2940000.0,679.05224829,1986701949.98652
2026-03-03 14:15:00,2941000.0,2953000.0,2935000.0,2938000.0,470.65585581,1385437946.93017
2026-03-03 14:30:00,2938000.0,2938000.0,2922000.0,2924000.0,668.85602881,1958873340.57865
2026-03-03 14:45:00,2924000.0,2930000.0,2911000.0,2918000.0,798.93907364,2330833049.57807
2026-03-03 15:00:00,2918000.0,2924000.0,2914000.0,2918000.0,409.95968091,1196444033.28148
2026-03-03 15:15:00,2920000.0,2924000.0,2915000.0,2921000.0,248.81095072,726237733.99906
2026-03-03 15:30:00,2921000.0,2923000.0,2915000.0,2922000.0,281.33368804,821188493.49896
2026-03-03 15:45:00,2922000.0,2927000.0,2910000.0,2925000.0,355.07783805,1036228742.18925
2026-03-03 16:00:00,2925000.0,2926000.0,2915000.0,2925000.0,261.93174817,764982465.43692
2026-03-03 16:15:00,2926000.0,2930000.0,2921000.0,2923000.0,376.11649672,1100321095.58504
2026-03-03 16:30:00,2923000.0,2926000.0,2919000.0,2926000.0,453.58318235,1326084747.72214
2026-03-03 16:45:00,2926000.0,2928000.0,2919000.0,2921000.0,434.46284783,1270171995.70201
